"rn","1.15","1.91","2.04","2.07","2.34","2.6","2.63","3.06","3.13","3.16","3.22","3.55","3.59","3.62","3.75","3.88","4.08","4.24","4.41","4.61","4.64","4.8","5.26","5.39","5.46","5.66","5.92","6.22","6.25","6.35","6.64","6.81","7.01","7.04","7.4","7.47","7.73","7.99","8.06","8.49","8.65","8.68","8.82","8.91","8.98","9.14","9.44","9.74","10.03","10.2","11.15","11.32","11.88","11.97","12.17","12.4","12.73","12.93","14.05","14.31","14.51","14.54","14.57","15.13","15.79","15.92","17.57","17.73","18.68","19.01","19.51","19.54","20.23","21.68","21.97","25.3","26.51","30.69","31.18","33.36","34.08","59.77","68.62","79.21","103.03"
"5.03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131980229277682,0.00130765549673451,0.00130053005148203,0.00128327777867575,0.00380380708643997,0.00124970574327888,0.00124890132890137,0.00124476980790328,0.00244449444516671,0.00121222698160182,0.00120537742179593,0.00120323197065843,0.00119475406459573,0.00118902917046669,0.00118669200356395,0.00117473109843527,0.00117387344140245,0.00116161274622413,0.00115589187264911,0.00115304505593701,0.00115155351754288,0.0011487467878852,0.0011467100743163,0.00114402570173625,0.00113994599822788,0.00113568157311952,0.00113316007321227,0.0011296109608792,0.00112740162685721,0.00225609782742513,0.00113403932814407,0.00114058176431989,0.00228991171300634,0.00114474879348248,0.0011567831395365,0.00116152346599386,0.00116399212324025,0.0011631921593338,0.00116726897695848,0.00116741912148789,0.00116799031440664,0.0011717294920931,0.00117400631884719,0.00117426002577255,0.00118179859746862,0.00118220036264956,0.00118024467052619,0.00118487244648826,0.00118566007976631,0.00118585471990807,0.00118774856221368,0.00120164800663757,0.00120004958481802,0.00126599940057595,0.00129583772295173,0.00134375514553967,0.00135512584894476,0.00137492745287433,0.00138986619908331,0.0020568414496706,0.00248085337918028,0.00299689951527468,0.0048374574783888
"5.07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131590536975944,0.00130380701394383,0.00129671497380517,0.00127952914319593,0.00379275279554392,0.00124611282527441,0.00124531552699413,0.00124120411485921,0.00243752160782137,0.00120879155031816,0.00120196925662598,0.00119983442658143,0.00119139470698031,0.00118569040128259,0.00118337705196375,0.00117145716151091,0.00117061259262105,0.00115841215855079,0.00115272069235418,0.00114988603147297,0.00114840908559469,0.00114561743650276,0.00114359060036103,0.00114093013787002,0.00113687808425147,0.00113263862614929,0.00113013431346842,0.00112660203298509,0.0011244273332795,0.00225016066966066,0.00113107932209088,0.00113761232176822,0.00228396553481908,0.00114178536099561,0.00115380305063005,0.00115853921447596,0.00116101975620129,0.00116023001520036,0.00116430127597944,0.00116445588814046,0.00116503390997774,0.00116877889292266,0.00117107243293153,0.00117133403427204,0.00117888037498795,0.0011792899025773,0.00117735871681213,0.00118199139136901,0.00118278976948752,0.00118299293612456,0.00118489500802966,0.00119877030772033,0.00119718504238981,0.0012630123866572,0.00129280468343972,0.00134065565708697,0.00135200734380462,0.00137178651676581,0.00138670959941331,0.00205240851519841,0.00247558018951106,0.00299063562440867,0.00482775368088529
"5.1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131299021082652,0.00130092804754543,0.00129386095355597,0.00127672477327661,0.00378448284013519,0.00124342475090374,0.00124263275799255,0.00123853636088473,0.00243230462047048,0.00120622112669976,0.00119941920550378,0.00119729230472686,0.00118888110831082,0.00118319219027986,0.00118089660387312,0.00116900737572758,0.0011681725629908,0.00115601713414052,0.00115034762701371,0.00114752204582083,0.00114605598332512,0.00114327559294621,0.00114125613182694,0.00113861350635463,0.00113458208895108,0.0011303612697473,0.00112786978374258,0.0011243500740586,0.00112220120061907,0.00224571690540972,0.00112886377273567,0.00113538968178276,0.00227951474029796,0.00113956715663303,0.00115157232891834,0.00115630534792515,0.00115879472413684,0.00115801260628989,0.00116207968865791,0.00116223762648473,0.00116282073060718,0.00116657000707897,0.00116887598361892,0.00116914346437938,0.00117669553278491,0.00117711084045162,0.00117519793583902,0.00117983422244423,0.00118064060142671,0.00118085011986588,0.00118275830906424,0.00119661549614099,0.00119504004863029,0.00126077556874102,0.00129053331646792,0.00133833437632443,0.00134967179292242,0.00136943408677137,0.0013843453731455,0.00204908757398809,0.00247162951539841,0.00298594234907723,0.00482048166132873
"5.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013109264245495,0.00129890192272473,0.00129186432901535,0.00127477814534315,0.00377879767446716,0.00124161465798423,0.00124083095465194,0.00123675275991516,0.00242884580105641,0.00120453916893988,0.00119775841301732,0.00119564122545097,0.00118726282769498,0.00118158832738409,0.0011793215309561,0.00116745946755401,0.00116664167629793,0.00115454118153397,0.00114889921850983,0.00114608365342315,0.00114463506102096,0.00114186914959712,0.00113985860697643,0.00113724393733052,0.00113324209445518,0.00112904633879359,0.001126573273994,0.00112306855201446,0.00112096493583633,0.00224326501312929,0.0011276674955885,0.00113419785652948,0.00227714495606562,0.00113839601930675,0.00115041043605792,0.00115515065682298,0.00115766468670077,0.00115689550393275,0.00116096583699549,0.00116113083377564,0.00116172570218354,0.00116549418342244,0.00116783146247589,0.00116811139646033,0.00117569634839767,0.00117612433293359,0.00117424235881895,0.0011788990222657,0.00117972361234349,0.00117994636099421,0.00118187214921913,0.00119573272103426,0.00119417232208328,0.00125991218598931,0.0012896858669938,0.00133752364579465,0.00134886492168337,0.00136864986939801,0.00138358011685261,0.00204831038265905,0.00247080171769506,0.00298510055223177,0.00481972967214026
"5.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00130704819073548,0.0012950716562617,0.00128806707164045,0.00127104672158795,0.00376779307313451,0.0012380371537632,0.00123726043504824,0.00123320210104271,0.00242190180692467,0.0012011175197124,0.00119436376566224,0.00119225706123782,0.00118391643066281,0.00117826234482617,0.00117601895227734,0.00116419760037716,0.00116339264365208,0.00115135170978044,0.00114573879400857,0.00114293525193125,0.00114150100103829,0.0011387499737723,0.00113674918514353,0.00113415803729477,0.00113018344655123,0.00112601232678568,0.00112355619778755,0.00112006811355826,0.0011179985050445,0.00223734325616062,0.0011247147029699,0.00113123549859377,0.00227121265676421,0.00113543931053907,0.00114743683257521,0.00115217273949775,0.00115469828459086,0.00115393914109132,0.00115800382557419,0.00115817317828422,0.00115877469743611,0.00116254868132492,0.00116490222265167,0.00116518986785331,0.00117278207953485,0.00117321764039246,0.00117135976647479,0.0011760210109421,0.00117685608686324,0.00117708717260986,0.0011790209321818,0.00119285719263219,0.00119130975200013,0.00125692657141627,0.00128665378100649,0.00133442427206576,0.0013457463759364,0.00136550844172155,0.0013804226571992,0.00204387185894308,0.00246552043172245,0.00297882494559274,0.00480999988688096
"5.23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00130786548416588,0.00129589074291604,0.00128889090706221,0.00127187136341212,0.0037702798070012,0.00123888295703859,0.00123810924579633,0.00123405421242618,0.00242359708184331,0.00120197481919595,0.00119522204102744,0.00119311717842358,0.00118478105690494,0.00117912615098152,0.00117689386567498,0.00116506933045523,0.00116427167266466,0.00115224101580424,0.00114663384801424,0.00114383131839496,0.00114240370451161,0.00113965597704335,0.00113765678725223,0.00113507584838426,0.00113111032210718,0.00112694575335488,0.00112449529619381,0.00112100972773848,0.00111895964867007,0.00223927766406032,0.00112570512355866,0.0011322373045323,0.00227323544592123,0.00113645728081044,0.00114847627967513,0.00115322242296286,0.00115576375214378,0.00115500995146057,0.00115908196652286,0.00115925505362057,0.00115986325120107,0.00116365207485409,0.00116602446087206,0.00116631868518956,0.00117393790681764,0.00117438036674125,0.00117253522440759,0.00117721314378526,0.00117805843035425,0.00117829640300612,0.0011802416174941,0.0011940990399704,0.00119255688447608,0.0012582682806593,0.00128804526926147,0.0013359012826414,0.00134724124188493,0.00136704238965759,0.00138198702374516,0.00204636491865127,0.00246858232312571,0.0029826029814023,0.00481640232205849
"5.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129470654709402,0.00128772226194872,0.00127072981188996,0.00376693796255753,0.00123781348105097,0.00123704396492773,0.00123299848851642,0.0024215454593496,0.00120097382572063,0.00119423245169066,0.00119213267729981,0.00118381393379044,0.00117816694300624,0.00117594919394114,0.00116413974615442,0.00116335060608201,0.00115134879543299,0.00114575602780307,0.0011429588367288,0.00114154005349932,0.00113879986401463,0.001136805357232,0.00113423859810512,0.00113028824821678,0.00112613665367505,0.00112369564444274,0.00112021797160674,0.00111819056122095,0.00223774949030744,0.00112495484509215,0.00113148830099455,0.00227174304969574,0.0011357178931522,0.00114773976757572,0.00115248879817674,0.00115504196283142,0.00115429466087044,0.00115836770276785,0.00115854424977595,0.00115915817552253,0.00116295596424049,0.00116534350488777,0.00116564384365246,0.00117327826845366,0.00117372693355029,0.00117189735831572,0.00117658470316601,0.00117743888091671,0.00117768336301245,0.00117963701198687,0.00119349415593705,0.00119195966108575,0.00125766398068231,0.00128744467642629,0.00133531216597633,0.00134665243374805,0.00136646202084065,0.00138141394482347,0.00204569284789494,0.0024678259935225,0.00298176768803007,0.00481535483928032
"5.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129271042098509,0.00128574906539865,0.0012687981474842,0.00376126772401682,0.00123598827832984,0.00123522458072911,0.00123119311493916,0.00241802869337948,0.00119925159843604,0.00119252757081714,0.00119043523679122,0.00118214228950584,0.00117650765396026,0.00117430993187117,0.00116252438077323,0.00116174680768019,0.00114978723091055,0.00114421541485969,0.00114142622559812,0.00114001963182488,0.00113729034704544,0.00113530270906623,0.00113275562027209,0.0011288267173678,0.00112469371074072,0.00112226604624644,0.00111879999513069,0.00111680335750705,0.00223498791443869,0.00112359040690229,0.00113012341746498,0.00226901786415813,0.00113436439101911,0.00114638615309787,0.001151137463853,0.00115370551514082,0.00115296708791672,0.00115704015913798,0.0011572212414909,0.0011578425735129,0.00116165102919979,0.00116405792234362,0.0011643662835474,0.00117201841214139,0.00117247517209543,0.00117066687699739,0.00117536521194639,0.00117623092212423,0.00117648397072695,0.00117844818640321,0.00119230042952155,0.0011907766124323,0.00125645006252141,0.0012862259542669,0.00133409306039368,0.0013454300291054,0.00136524435936512,0.00138020108504765,0.0020441315084092,0.00246601481265234,0.00297968373134921,0.00481239022080952
"5.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129166894997464,0.00128472229762412,0.00126779650461226,0.00375834028089406,0.00123505473837546,0.00123429511872792,0.00123027271401262,0.00241624266333759,0.00119838219199434,0.00119166878133538,0.00118958127511349,0.00118130471197636,0.00117567734378753,0.00117349381681958,0.00116172201589274,0.00116095281169857,0.00114902062585337,0.00114346252264608,0.00114067833881794,0.00113928036081518,0.0011365582715179,0.00113457507150369,0.00113204179178724,0.00112812754484689,0.0011240069869079,0.00112158844685812,0.00111812987115964,0.0011161555326897,0.00223370232983121,0.00112296195119525,0.00112949690124443,0.00226777130478211,0.00113374784955069,0.00114577371169444,0.00115052837856374,0.00115310844811522,0.00115237639408144,0.00115645090294768,0.00115663543532612,0.00115726251668746,0.00116108026933436,0.00116350246390003,0.00116381692632065,0.00117148495204211,0.00117194791928905,0.00117015489935696,0.00117486308431281,0.00117573771460715,0.0011759972525698,0.00117797004942139,0.00119182345248491,0.00119030708417827,0.00125598033877217,0.00128576301285263,0.0013336465133645,0.00134498496263799,0.00136480974250004,0.00137977526830875,0.00204367656783876,0.0024655201177491,0.00297916413369115,0.00481185106689485
"5.36",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00128879646339292,0.00128187431784631,0.00126499758887707,0.00375008468750347,0.00123237014338999,0.00123161566066504,0.00122760799092196,0.00241103070301291,0.00119581355274986,0.00118912025083385,0.0011870405155642,0.00117879202494114,0.00117317988726259,0.00117101359490197,0.00115927221126425,0.00115851243091481,0.0011466244733139,0.00114108792087062,0.00113831267543236,0.00113692526119592,0.00113421420299899,0.00113223823819446,0.00112972230741408,0.0011258282153849,0.00112172590761242,0.00111931988881355,0.00111587367006023,0.0011139243428812,0.00222924799283695,0.00112074037370211,0.00112726796737031,0.00226330740715905,0.00113152280295506,0.00114353565864243,0.00114828690983814,0.00115087528161179,0.00115015061330538,0.00115422076214072,0.00115440846622489,0.00115504038082488,0.00115886196700248,0.00116129595945767,0.00116161605009989,0.00116928901414671,0.00116975750448271,0.0011679822466664,0.00117269355214226,0.00117357582357629,0.00117384145505493,0.00117581999527606,0.00118965486780125,0.00118814807228258,0.00125372781935825,0.00128347493229728,0.00133130673193219,0.00134263054307983,0.00136243756468893,0.00137739059270968,0.00204031962154618,0.00246152421045178,0.00297441363926544,0.0048044773110567
"5.39",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00128067844020462,0.00126382896811557,0.00374666190254084,0.00123127359081166,0.00123052325434648,0.00122652512548296,0.00240892541965684,0.00119478567242016,0.00118810382707083,0.00118602916589434,0.00117779807135939,0.00117219391668177,0.00117004200956991,0.00115831588969808,0.0011575645175496,0.00114570538690686,0.00114018320726961,0.00113741330922228,0.00113603463593477,0.00113333109096857,0.00113135980024834,0.00112885792305912,0.00112497891586784,0.00112088953020058,0.00111849289914158,0.00111505457388226,0.00111312765638417,0.00222766441437238,0.00111996197297078,0.00112649059027153,0.00226175786621503,0.00113075473382875,0.00114277000496326,0.00114752393147969,0.00115012388107824,0.00114940563859264,0.00115347665081324,0.00115366775134831,0.00115430528567147,0.00115813557773129,0.00116058443300478,0.00116091053639214,0.0011685982363362,0.00116907282482504,0.00116731298454683,0.00117203342562017,0.00117292443494725,0.00117319647351855,0.00117518326460666,0.00118901738366931,0.00118751819257354,0.00125308873167765,0.00128283849438401,0.00133068001660828,0.00134200373723818,0.00136181842045848,0.00137677813685548,0.00203958721985804,0.00246069446113489,0.00297348872778037,0.0048032818684288
"5.43",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00128047541082907,0.00126364392668792,0.00374616867963948,0.00123114909903755,0.00123040345920401,0.00122641368261512,0.00240873511263236,0.00119471295651238,0.00118803910473037,0.00118596894014498,0.00117775205985999,0.00117215244720099,0.00117001733591038,0.00115829880939145,0.00115755780183543,0.00114572415923096,0.00114021510944336,0.00113744931918478,0.00113608077439306,0.00113338428987423,0.0011314170767535,0.001128931177835,0.00112506802904111,0.00112099139750704,0.00111860465351536,0.00111517309927199,0.00111327390013959,0.00222797145055178,0.00112013993576792,0.00112667698487093,0.00226214709284867,0.00113095812011391,0.00114298961970414,0.00114775225258815,0.00115037041875195,0.00114965994321075,0.00115373651134592,0.0011539323337868,0.00115457803181153,0.00115842405345229,0.00116089533375712,0.00116122978673081,0.00116894542078849,0.00116942863372347,0.001167687397645,0.00117242510659482,0.00117332870488442,0.00117360956009582,0.00117560947987339,0.001189457584056,0.00118796688371418,0.00125359622523507,0.00128338175105085,0.00133128805830689,0.00134262392521611,0.00136247027562155,0.00137745510209302,0.00204082291361812,0.0024622569869076,0.00297548037227634,0.00480689671098281
"5.46",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00126422438950463,0.00374793094808216,0.00123175640875999,0.0012310138594131,0.00122702806544479,0.0024099631849248,0.00119533829978545,0.00118866663520667,0.00118659865803982,0.00117838774684611,0.00117278834747954,0.0011706646000549,0.00115894509105106,0.00115821142335184,0.00114639013854747,0.00114088778768156,0.00113812349840648,0.00113676176021085,0.00113406902828212,0.00113210374804265,0.00112962840292012,0.00112577493478638,0.00112170553690653,0.00111932484011488,0.00111589640398655,0.00111401689041131,0.0022294691370219,0.00112091059190298,0.00112745767572879,0.00226372578904893,0.00113175397094251,0.00114380447386358,0.00114857633779549,0.00115120964193583,0.0011505045798318,0.00115458762787523,0.00115478709740662,0.00115543927786649,0.00115929927287268,0.00116178876271491,0.00116212966068864,0.0011698706174299,0.00117036056623095,0.00116863228089977,0.00117338562485677,0.00117429917017463,0.00117458679063975,0.00117659768589019,0.00119046414712708,0.00118897896022893,0.00125468970887485,0.00128451898285669,0.00133250110304673,0.00134385251920533,0.00136373389473233,0.0013787460653579,0.00204291007933268,0.00246482888254593,0.0029786658956124,0.00481234091664758
